https-pt-m-wikipedia-org27.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-2-8.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-28.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org2-8.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org28.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-2-9.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-29.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org2-9.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-3-0.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-30.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org3-0.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org30.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-3.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org3.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-3-1.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-31.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org3-1.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org31.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-3-2.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-32.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org3-2.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org32.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-3-3.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-33.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org3-3.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org33.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-3-4.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-34.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org3-4.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org34.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-3-5.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-35.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-3-6.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-36.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-3-7.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-37.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-3-8.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-38.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-3-9.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-39.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-4-0.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-40.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org4-0.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org40.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-4.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org4.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-4-1.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-41.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org4-1.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org41.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-4-2.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-42.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org4-2.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org42.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-4-3.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-43.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org4-3.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org43.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-4-4.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org4-4.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org44.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-4-5.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-45.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org4-5.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org45.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-46.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org4-6.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org46.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-4-7.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-47.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org4-7.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org47.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-48.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org4-8.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org48.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-49.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org4-9.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org49.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-5-0.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-50.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org5-0.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org50.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-5.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org5.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-5-1.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-51.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org5-1.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org51.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-5-2.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-52.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org5-2.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org52.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-5-3.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-53.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org5-3.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org53.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-5-4.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-54.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org5-4.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org54.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-55.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org5-5.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org55.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-56.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org5-6.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-5-7.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-57.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org5-7.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org57.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-5-8.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org5-8.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org58.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-5-9.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org5-9.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org59.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-6-0.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-60.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org6-0.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org60.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-6.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org6.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-6-1.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-61.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org6-1.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org61.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-6-2.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-62.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org6-2.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org62.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-6-3.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-63.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org6-3.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org63.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-6-4.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-64.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org6-4.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org64.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-6-5.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-65.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org6-5.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-6-6.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-66.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org66.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-6-7.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-67.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org6-7.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org67.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-6-8.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org6-8.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org68.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-6-9.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-69.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org6-9.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org69.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-7-0.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-70.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org7-0.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org70.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-7.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org7.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-7-1.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-71.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org7-1.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org71.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-7-2.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-72.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org7-2.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org72.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-7-3.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-73.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org7-3.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org73.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-7-4.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-74.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org7-4.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org74.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-7-5.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org7-5.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org75.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-76.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org7-6.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-7-7.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org77.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-7-8.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-78.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org7-8.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-7-9.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org79.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-8-0.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-80.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org8-0.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org80.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-8.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org8.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-81.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org8-1.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-8-2.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-82.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-8-3.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-83.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org8-3.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org83.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-84.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org8-4.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org84.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-8-5.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-85.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-8-6.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-86.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-9-0.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-90.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org9-0.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org90.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-9.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org9.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-9-1.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-91.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org9-1.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org91.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-9-2.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-92.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org9-2.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org92.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-9-3.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org-93.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org9-3.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
https-pt-m-wikipedia-org93.0.freebasics.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
