window.live.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
windowlive.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
windowslive.com.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
windows-live.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
windows.live.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
w.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
wordpress.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
work.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
wp.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
ws2.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
ws.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
ww11.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
ww1.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
ww2.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
ww5.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
ww8.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
ww.hotmail.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
ww.live.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
ww.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
ww.msn.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.1-edge-chat.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www1.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.222.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.24im.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.2-edge-chat.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www2.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www2s.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www2u.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.3-edge-chat.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www3.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www4b.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.4-edge-chat.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www4.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www5a.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www5b.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www5c.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www5d.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.5-edge-chat.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www5f.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www5.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www6.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www7a.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www7b.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www7.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.aim.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.alpha.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.amigo.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.animals.mo.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.aol.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.apps.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.ar-ar.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.ar.yahoo.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.att.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.att.yahoo.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.au.yahoo.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.badoo.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.beta.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.beyluxe.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.bigstring.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.br.yahoo.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.byeluxe.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.ca.msn.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.ca.yahoo.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.chicka.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.chika.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.chrome.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.cn.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.cn.yahoo.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.cool.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.developers.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www-distance.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.download.live.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.download.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.dr.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.ebuddy.com.web.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.edge-chat.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.el-gr.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.emily.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.emoticon.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.en-gb.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.es-es.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.es-la.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.espia.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.eu1.badoo.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.explore.live.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.facebook.com.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.facebook.login.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.facebook.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.fb.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.fboo.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.feedback.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.fr-ca.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.fr-fr.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.fr.msn.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.fr.yahoo.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.garena.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.gateway.live.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.gcashcare.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.g.e.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.glkg08ov1cs6cr.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.gmail.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.gm.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.go.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.google.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.goo.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.hi5.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.hotmail.live.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.hotmail.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
wwwhotmail.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.hotmai.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.hotmal.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.hotmil.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.http.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.hu-hu.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.ilove.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.im.chikka.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.imo.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.it-it.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.it.msn.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.ja-jp.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.kik.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.ko-kr.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.l4i.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.latan.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.latest.yahoo.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.live.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.live.msn.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.l.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.login.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.mail.live.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.mail.yahoo.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.maximiles.co.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
w.w.w.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
w.ww.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.mig33.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.m.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
wwwm.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.mns.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.msn.hotmail.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.msnitaliahotmail.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.msn.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
wwwmsn.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.msn.web.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.multiyahoo.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.my.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.nate.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.news.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.ninemsn.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.nl-be.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.nl-nl.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.paltalk.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.ph.yahoo.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.pidgin.yahoo.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.pixel.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.pl-pl.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.p.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.prodigy.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.prodigy.msn.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.profiles.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.prudential.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.pt-br.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.pt-pt.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.qq.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.reluctant.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.r.e.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.rogers.yahoo.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.ro-ro.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.search.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.settings.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.sg.yahoo.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.sh.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.sk-sk.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.sr-rs.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.status.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.sv-se.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.tango.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www-test.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.thenews.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.th-th.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.tigo.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.tr.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.tr.msn.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.uhaul.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.uk.msn.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.us.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.vbuzzer.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.ventas.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.vi-vn.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.w3ww.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.webex.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.webmail.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.web.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.web.msn.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.web.yahoo.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.webyahoo.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.whatsapp.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.windoslive.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
wwwwindowslive.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
wwwwindows.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
wwww.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.work.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.ww.web.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.www.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.wwww.msn.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.yahho.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.yahoo.com.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.yahoo.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.yes.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.y.multi.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.zh-cn.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.zh-tw.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
xml.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
xroads.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
yahoo20shat.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
yahoo.beta.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
yahoomail.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
yahoo.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
yahoom.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
yahoo.online.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
yahoor.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
yahooweb.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
yhaoo.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
yhhnd.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
y.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
zabbix.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
za.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
zamvinex.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
zeus.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
zh-cn.developers.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
zh-cn.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
zh-cn.r.e.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
zh-cn.thenews.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
zh-cn.yahoo.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
zh-hk.developers.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
zh-hk.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
zh-hk.r.e.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
zh-hk.thenews.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
zh-hk.yahoo.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
zh-tw.developers.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
zh-tw.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
zh-tw.r.e.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
zh-tw.yahoo.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
zimbra.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
z-m-www.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
zone.msn.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
zoosk.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
z-p3-upload.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
zz-tr.messenger.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
